Larger Text,Smaller Text,Symbol
Retrieving an element from a list,"While the ability to assign the elements of a list to variables is a wonderful method of 
 retrieving the values, it would be beneficial to access the elements directly without the 
 necessity of variable assignment. To accomplish this, Tcl provides the 
 lindex
  command. 
  
 The syntax is as follows:
  
 lindex list index1 index2 …",NA
How to do it…,"In the following example, we will create a list and pass an index to the 
 lindex
  command to 
 retrieve the value stored at the index. Return values from the commands are provided for 
 clarity. Enter the following command:
  
 % set input {John Mary Bill}
  
 John Mary Bill
  
 % lindex $input 1
  
 Mary",NA
How it works…,"The 
 lindex
  command accepts the 
 list
  parameter and treats it as a Tcl list. If the index 
 values are provided, it will return the element referenced by the indices. Please note that a 
 list is returned if an element is a list and that additional index values will return the elements 
 from sublists.",NA
Inserting elements into a list,"Now that we have an introduction to the usage of indices within a list, it is time to investigate 
 how to insert items into a list at an arbitrary position as opposed to simply appending data. 
  
 To accomplish this, Tcl provides the 
 linsert
  command. The syntax is as follows:
  
 linsert list index element1 element2 …",NA
How to do it…,"In the following example, we will insert an element into a list at a predefined location. 
 Return values from the commands are provided for clarity. Enter the following 
 command:
  
 % set input {John Mary Bill}
  
 John Mary Bill
  
 % set newinput [linsert $input 1 Tom]
  
 John Tom Mary Bill
  
 % puts $input
  
 John Mary Bill
  
 % puts $newinput
  
 John Tom Mary Bill",NA
How it works…,"The 
 linsert
  command returns a new list from the list provided by inserting additional 
 elements just before the element referenced by the index. This was illustrated by creation 
 of the list 
 newinput
  and the subsequent 
 puts
  commands to display the contents of both 
 the original and new lists. If the value contained in the index is less than or equal to 0, it 
 will be inserted at the beginning.",NA
Determining the number of elements,"To provide more flexibility to our programs, it will be necessary to create and maintain 
 your lists dynamically. As this will result in a list of indeterminate size, we need a means 
 to determine the number of elements in a list. To accomplish this, Tcl provides the 
 llength 
 command. The syntax is as follows:
  
 llength list",NA
How to do it…,"In the following example, we will pass a list to the 
 llength
  command to determine the 
 number of elements the list contains. Return values from the commands are provided for 
 clarity. Enter the following command:
  
 % llength {John Mary { Bill Tom }}
  
 3",NA
How it works…,"The 
 llength
  command accepts a list (in this case, a list containing an embedded list with 
 multiple elements) as an argument and returns a decimal string containing the number of 
 elements. As the embedded list is a single item, in the parent list the total is 
 3
 .",NA
Getting a list element,"As we can now determine the number of elements contained within a list, it is time to 
 retrieve one or more of those elements. To accomplish this, Tcl provides the 
 lrange
  
 command. The syntax is as follows:
  
 lrange list first last",NA
How to do it…,"In the following example, we will pass a list to the 
 lrange
  command to retrieve the 
 elements contained with the indices provided. Return values from the commands are 
 provided for clarity. Enter the following command:
  
 % lrange {John Mary Bill Fred Tom Sally} 0 1
  
 John Mary",NA
How it works…,"The 
 lrange
  command accepts a valid Tcl list and returns a new list consisting of the 
 elements referenced in the index values provided in 
 first
  and 
 last
  last inclusive. If the 
 index contained in 
 first
  is less than 0, it is treated as 0. If the index contained in 
 last
  is 
 greater than or equal to the number of elements, it is treated as if it were 
 end
 , as described 
 previously, where indexes are concerned.",NA
Repeating elements,"At some point, you may want to populate a list with a number of repeated elements. This 
 may be for testing or various other reasons. To accomplish this, Tcl provides the 
 lrepeat 
 command. The syntax is as follows:
  
 lrepeat number element1 element2 …",NA
How to do it…,"In the following example, we will use the 
 lrepeat
  command to create a list of repeated 
 characters. Return values from the commands are provided for clarity. Enter the 
 following command:
  
 % lrepeat 3 a
  
 a a a",NA
How it works…,"The 
 lrepeat
  command creates a list of the size referenced in the number variable multiplied 
 by the number of elements.",NA
There's more…,"In the following example we will combine
  lrepeat
  commands to create multiple lists 
 containing repeated characters. Return values from the commands are provided for clarity. 
  
 Enter the following command:
  
 % lrepeat 3 [lrepeat 3 0]
  
 {0 0 0} {0 0 0} {0 0 0}
  
 As you can see, by combining the 
 lrepeat
  command we have created a list containing the 
 same element repeated three times.",NA
