Larger Text,Smaller Text,Symbol
"neurons, we will simply refer to them as neurons. Synapses between neurons are referred to ",NA,NA
as ,NA,NA
connections,NA,NA
", which are represented by edges of a directed graph in which the nodes are ",NA,NA
the artificial neurons.,NA,NA
Figure 1.1 is a layered feed-forward neural network. The circular nodes represent neurons. ,NA,NA
"Here there are three layers, an input layer, a hidden layer, and an output layer. The directed ",NA,NA
graph mentioned shows the connections from nodes from a given layer to other nodes in ,NA,NA
other layers. Throughout this book you will see many variations on the number and types of ,NA,NA
layers.,NA,NA
Figure 1.1,NA,NA
  A typical neural network.,NA,NA
Output of a Neuron,NA,NA
"Basically, the ",NA,NA
internal activation,NA,NA
 or raw output of a neuron in a neural network is a ,NA,NA
"weighted sum of its inputs, but a threshold function is also used to determine the final ",NA,NA
"value, or the output. When the output is 1, the neuron is said to ",NA,NA
fire,NA,NA
", and when it is 0, the ",NA,NA
"neuron is considered not to have fired. When a threshold function is used, different results ",NA,NA
"of activations, all in the same interval of values, can cause the same final output value. ",NA,NA
"This situation helps in the sense that, if precise input causes an activation of 9 and noisy ",NA,NA
"input causes an activation of 10, then the output works out the same as if noise is filtered ",NA,NA
out.,NA,NA
"To put the description of a neural network in a simple and familiar setting, let us describe ",NA,NA
"an example about a daytime game show on television, ",NA,NA
The Price is Right,NA,NA
.,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch01/001-003.html (3 of 3) [21/11/02 21:56:42]",NA
Previous Table of Contents Next,NA,NA
Cash Register Game,NA,NA
A contestant in ,NA,NA
The Price is Right,NA,NA
 is sometimes asked to play the ,NA,NA
Cash Register Game,NA,NA
. A ,NA,NA
"few products are described, their prices are unknown to the contestant, and the contestant ",NA,NA
has to declare how many units of each item he or she would like to (pretend to) buy. If the ,NA,NA
"total purchase does not exceed the amount specified, the contestant wins a special prize. ",NA,NA
"After the contestant announces how many items of a particular product he or she wants, the ",NA,NA
"price of that product is revealed, and it is rung up on the cash register. The contestant must ",NA,NA
"be careful, in this case, that the total does not exceed some nominal value, to earn the ",NA,NA
"associated prize. We can now cast the whole operation of this game, in terms of a neural ",NA,NA
"network, called a ",NA,NA
Perceptron,NA,NA
", as follows.",NA,NA
"Consider each product on the shelf to be a neuron in the input layer, with its input being the ",NA,NA
unit price of that product. The cash register is the single neuron in the output layer. The ,NA,NA
only connections in the network are between each of the neurons (products displayed on the ,NA,NA
shelf) in the input layer and the output neuron (the cash register). This arrangement is ,NA,NA
"usually referred to as a neuron, the cash register in this case, being an ",NA,NA
instar,NA,NA
 in neural ,NA,NA
"network terminology. The contestant actually determines these connections, because when ",NA,NA
"the contestant says he or she wants, say five, of a specific product, the contestant is thereby ",NA,NA
assigning a weight of 5 to the connection between that product and the cash register. The ,NA,NA
total bill for the purchases by the contestant is nothing but the weighted sum of the unit ,NA,NA
prices of the different products offered. For those items the contestant does not choose to ,NA,NA
"purchase, the implicit weight assigned is 0. The application of the dollar limit to the bill is ",NA,NA
"just the application of a threshold, except that the threshold value should not be exceeded ",NA,NA
"for the outcome from this network to favor the contestant, winning him or her a good prize. ",NA,NA
"In a Perceptron, the way the threshold works is that an output neuron is supposed to fire if ",NA,NA
its activation value ,NA,NA
exceeds,NA,NA
 the threshold value.,NA,NA
Weights,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch01/003-005.html (1 of 3) [21/11/02 21:56:42],NA
The weights used on the connections between different layers have much significance in ,NA,NA
the working of the neural network and the characterization of a network. The following ,NA,NA
actions are possible in a neural network: ,NA,NA
1.,NA,NA
  Start with one set of weights and run the network. (NO TRAINING) ,NA,NA
2.,NA,NA
"  Start with one set of weights, run the network, and modify some or all the ",NA,NA
"weights, and run the network again with the new set of weights. Repeat this process ",NA,NA
until some predetermined goal is met. (TRAINING) ,NA,NA
Training,NA,NA
"Since the output(s) may not be what is expected, the weights may need to be altered. Some ",NA,NA
rule then needs to be used to determine how to alter the weights. There should also be a ,NA,NA
criterion to specify when the process of successive modification of weights ceases. This ,NA,NA
"process of changing the weights, or rather, updating the weights, is called ",NA,NA
training,NA,NA
. A ,NA,NA
network in which learning is employed is said to be subjected to ,NA,NA
training,NA,NA
. Training is an ,NA,NA
external process or regimen. Learning is the desired process that takes place internal to the ,NA,NA
network.,NA,NA
Feedback,NA,NA
"If you wish to train a network so it can recognize or identify some predetermined patterns, ",NA,NA
"or evaluate some function values for given arguments, it would be important to have ",NA,NA
"information fed back from the output neurons to neurons in some layer before that, to ",NA,NA
enable further processing and adjustment of weights on the connections. Such feedback can ,NA,NA
"be to the input layer or a layer between the input layer and the output layer, sometimes ",NA,NA
labeled the ,NA,NA
hidden layer,NA,NA
". What is fed back is usually the error in the output, modified ",NA,NA
appropriately according to some useful paradigm. The process of feedback continues ,NA,NA
through the subsequent cycles of operation of the neural network and ceases when the ,NA,NA
training is completed.,NA,NA
Supervised or Unsupervised Learning,NA,NA
A network can be subject to ,NA,NA
supervised,NA,NA
 or ,NA,NA
unsupervised,NA,NA
 learning. The learning would be ,NA,NA
"supervised if external criteria are used and matched by the network output, and if not, the ",NA,NA
learning is unsupervised. This is one broad way to divide different neural network ,NA,NA
approaches. Unsupervised approaches are also termed ,NA,NA
self-organizing,NA,NA
. There is more ,NA,NA
"interaction between neurons, typically with feedback and intralayer connections between ",NA,NA
neurons promoting self-organization.,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch01/003-005.html (2 of 3) [21/11/02 21:56:42],NA
Supervised networks are a little more straightforward to conceptualize than unsupervised ,NA,NA
networks. You apply the inputs to the supervised network along with an expected ,NA,NA
"response, much like the Pavlovian conditioned stimulus and response regimen. You mold ",NA,NA
the network with stimulus-response pairs. A stock market forecaster may present economic ,NA,NA
data (the ,NA,NA
stimulus,NA,NA
) along with metrics of stock market performance (the ,NA,NA
response,NA,NA
) to the ,NA,NA
neural network to the present and attempt to predict the future once training is complete.,NA,NA
"You provide unsupervised networks with only stimulus. You may, for example, want an ",NA,NA
"unsupervised network to correctly classify parts from a conveyor belt into part numbers, ",NA,NA
providing an image of each part to do the classification (the stimulus). The unsupervised ,NA,NA
"network in this case would act like a look-up memory that is indexed by its contents, or a ",NA,NA
Content-Addressable-Memory (CAM),NA,NA
.,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch01/003-005.html (3 of 3) [21/11/02 21:56:42]",NA
Previous Table of Contents Next,NA,NA
Noise,NA,NA
"Noise is perturbation, or a deviation from the actual. A data set used to train a neural ",NA,NA
"network may have inherent noise in it, or an image may have random speckles in it, for ",NA,NA
example. The response of the neural network to noise is an important factor in determining ,NA,NA
"its suitability to a given application. In the process of training, you may apply a metric to ",NA,NA
your neural network to see how well the network has learned your training data. In cases ,NA,NA
"where the metric stabilizes to some meaningful value, whether the value is acceptable to ",NA,NA
"you or not, you say that the network ",NA,NA
converges,NA,NA
. You may wish to introduce noise ,NA,NA
"intentionally in training to find out if the network can learn in the presence of noise, and if ",NA,NA
the network can converge on noisy data.,NA,NA
Memory,NA,NA
"Once you train a network on a set of data, suppose you continue training the network with ",NA,NA
new data. Will the network forget the intended training on the original set or will it ,NA,NA
remember? This is another angle that is approached by some researchers who are ,NA,NA
interested in preserving a network’s ,NA,NA
long-term memory(LTM,NA,NA
) as well as its ,NA,NA
short-term ,NA,NA
memory (STM),NA,NA
. Long-term memory is memory associated with learning that persists for the ,NA,NA
long term. Short-term memory is memory associated with a neural network that decays in ,NA,NA
some time interval.,NA,NA
Capsule of History,NA,NA
You marvel at the capabilities of the human brain and find its ways of processing ,NA,NA
information unknown to a large extent. You find it awesome that very complex situations ,NA,NA
are discerned at a far greater speed than what a computer can do. ,NA,NA
"Warren McCulloch and Walter Pitts formulated in 1943 a model for a nerve cell, a neuron, ",file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch01/005-007.html (1 of 3) [21/11/02 21:56:43],NA
"during their attempt to build a theory of self-organizing systems. Later, Frank Rosenblatt ",NA,NA
"constructed a Perceptron, an arrangement of processing elements representing the nerve ",NA,NA
cells into a network. His network could recognize simple shapes. It was the advent of ,NA,NA
different models for different applications.,NA,NA
Those working in the field of artificial intelligence (AI) tried to hypothesize that you can ,NA,NA
model thought processes using some symbols and some rules with which you can ,NA,NA
transform the symbols.,NA,NA
A limitation to the symbolic approach is related to how knowledge is representable. A piece ,NA,NA
"of information is localized, that is, available at one location, perhaps. It is not distributed ",NA,NA
over many locations. You can easily see that distributed knowledge leads to a faster and ,NA,NA
greater inferential process. Information is less prone to be damaged or lost when it is ,NA,NA
distributed than when it is localized. Distributed information processing can be fault ,NA,NA
"tolerant to some degree, because there are multiple sources of knowledge to apply to a ",NA,NA
"given problem. Even if one source is cut off or destroyed, other sources may still permit ",NA,NA
"solution to a problem. Further, with subsequent learning, a solution may be remapped into a ",NA,NA
new organization of distributed processing elements that exclude a faulty processing ,NA,NA
element.,NA,NA
"In neural networks, information may impact the activity of more than one neuron. ",NA,NA
Knowledge is distributed and lends itself easily to parallel computation. Indeed there are ,NA,NA
many research activities in the field of hardware design of neural network processing ,NA,NA
"engines that exploit the parallelism of the neural network paradigm. Carver Mead, a ",NA,NA
"pioneer in the field, has suggested analog VLSI (very large scale integration) circuit ",NA,NA
implementations of neural networks.,NA,NA
Neural Network Construction,NA,NA
There are three aspects to the construction of a neural network: ,NA,NA
1.Structure,NA,NA
—the architecture and topology of the neural network ,NA,NA
2.Encoding,NA,NA
—the method of changing weights ,NA,NA
3.Recall,NA,NA
—the method and capacity to retrieve information ,NA,NA
Let’s cover the first one—,NA,NA
structure,NA,NA
. This relates to how many layers the network should ,NA,NA
"contain, and what their functions are, such as for input, for output, or for feature extraction. ",NA,NA
Structure also encompasses how interconnections are made between neurons in the ,NA,NA
"network, and what their functions are.",file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch01/005-007.html (2 of 3) [21/11/02 21:56:43],NA
The second aspect is ,NA,NA
encoding,NA,NA
. Encoding refers to the paradigm used for the determination ,NA,NA
of and changing of weights on the connections between neurons. In the case of the ,NA,NA
"multilayer feed-forward neural network, you initially can define weights by randomization. ",NA,NA
"Subsequently, in the process of training, you can use the ",NA,NA
backpropagation algorithm,NA,NA
", which ",NA,NA
is a means of updating weights starting from the output backwards. When you have ,NA,NA
"finished training the multilayer feed-forward neural network, you are finished with ",NA,NA
encoding since weights do not change after training is completed.,NA,NA
"Finally, ",NA,NA
recall,NA,NA
 is also an important aspect of a neural network. Recall refers to getting an ,NA,NA
"expected output for a given input. If the same input as before is presented to the network, ",NA,NA
the same corresponding output as before should result. The type of recall can characterize ,NA,NA
the network as being ,NA,NA
autoassociative,NA,NA
 or ,NA,NA
heteroassociative,NA,NA
. Autoassociation is the ,NA,NA
"phenomenon of associating an input vector with itself as the output, whereas ",NA,NA
heteroassociation is that of recalling a related vector given an input vector. You have a ,NA,NA
"fuzzy remembrance of a phone number. Luckily, you stored it in an autoassociative neural ",NA,NA
"network. When you apply the fuzzy remembrance, you retrieve the actual phone number. ",NA,NA
This is a use of autoassociation. Now if you want the individual’s name associated with a ,NA,NA
"given phone number, that would require heteroassociation. Recall is closely related to the ",NA,NA
concepts of STM and LTM introduced earlier.,NA,NA
The three aspects to the construction of a neural network mentioned above essentially ,NA,NA
distinguish between different neural networks and are part of their design process.,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch01/005-007.html (3 of 3) [21/11/02 21:56:43]",NA
Previous Table of Contents Next,NA,NA
Sample Applications,NA,NA
One application for a neural network is ,NA,NA
"pattern classification,",NA,NA
 or ,NA,NA
pattern matching,NA,NA
. The ,NA,NA
"patterns can be represented by binary digits in the discrete cases, or real numbers ",NA,NA
representing analog signals in continuous cases. Pattern classification is a form of ,NA,NA
establishing an autoassociation or heteroassociation. Recall that associating different ,NA,NA
patterns is building the type of association called heteroassociation. If you input a ,NA,NA
"corrupted or modified pattern A to the neural network, and receive the true pattern A, this is ",NA,NA
termed autoassociation. What use does this provide? Remember the example given at the ,NA,NA
"beginning of this chapter. In the human brain example, say you want to recall a face in a ",NA,NA
crowd and you have a hazy remembrance (input). What you want is the actual image. ,NA,NA
