Larger Text,Smaller Text,Symbol
GeoIP look-ups,"At times, it will be necessary for many applications to look-up the location of the 
 IP addresses. For example, many website owners can be interested in tracking the 
 location of their visitors and in classifying their IPs according to criteria, such as 
 country, city, and so on. There is a third-party library called 
 python-geoip,
  which 
 has a robust interface for giving you the answer to your IP location query. This 
 library is provided by MaxMind, which also provides the option for shipping a 
 recent version of the Geolite2 database as the 
 python-geoip-geolite2
  package. 
 This includes the GeoLite2 data created by MaxMind, which is available at 
 www.
 maxmind.com
  under the creative commons Attribution-ShareAlike 3.0 Unported 
 License. You can also buy a commercial license from their website.
 Let's see an example of how to use this Geo-lookup library.:
 import socket
 from geoip import geolite2
 import argparse
 if __name__ == '__main__':
     # Setup commandline arguments
     parser = argparse.ArgumentParser(description='Get IP Geolocation 
 info')
     parser.add_argument('--hostname', action=""store"", dest=""hostname"", 
 required=True)
     
     # Parse arguments
     given_args = parser.parse_args()
     hostname =  given_args.hostname
     ip_address = socket.gethostbyname(hostname)
     print(""IP address: {0}"".format(ip_address))
     
     match = geolite2.lookup(ip_address)
     if match is not None:
         print('Country: ',match.country)
         print('Continent: ',match.continent) 
         print('Time zone: ', match.timezone) 
 http://freepdf-books.com",NA
DNS look-ups,"The IP address can be translated into human readable strings called domain  
 names. DNS is a big topic in the world of networking. In this section, we will  
 create a DNS client in Python, and see how this client will talk to the server  
 by using Wirshark.
 A few DNS cleint libraries are available from PyPI. We will focus on the 
 dnspython
  
 library, which is available at 
 http://www.dnspython.org/
 . You can install this 
 library by using either the 
 easy_install
  command or the 
 pip
  command:
 $ pip install dnspython
 Making a simple query regarding the IP address of a host is very simple. You can use 
 the 
 dns.resolver
  submodule, as follows:
 import dns.resolver
 answers = dns.resolver.query('python.org', 'A')
 for rdata in answers:
     print('IP', rdata.to_text())
 If you want to make a reverse look-up, then you need to use the 
 dns.reversename
  
 submodule, as shown here:
 import dns.reversename
 name = dns.reversename.from_address(""127.0.0.1"")
 print name
 print dns.reversename.to_address(name)
 http://freepdf-books.com",NA
Inspecting DNS client/server communication,"In previous chapters, perhaps you noticed how we captured network packets 
 between the client and the server by using Wireshark. Here is an example of the 
 session capturing, while a Python package was being installed from PyPI:
 FDNS client/server communication
 http://freepdf-books.com",NA
NTP clients,"The final topic that will be covered  in this chapter is NTP. Synchronizing time 
 with a centralized time server is a key step in any corporate network. We would 
 like to compare the log files between various servers and see if the timestamp on 
 each server is accurate; the log events may not then co-relate. Many authentication 
 protocols, such as Kerberos, strictly rely on the accuracy of the time stamp reported 
 by the client to the servers. Here, a third-party Python 
 ntplib
  library will be 
 introduced, and then the communication between the NTP client and the server  
 will be investigated.
 http://freepdf-books.com",NA
Inspecting the NTP client/server ,NA,NA
communication,"You may be able to learn more about NTP by looking at captured packets. For this 
 purpose, the preceding NTP client/server communication has been captured as 
 shown in the following two screenshots:
 The first screenshot shows the NTP client request. If you look inside the flag fields, 
 then you will see the client's version number.
 http://freepdf-books.com",NA
Summary,"In this chapter, the standard Python libraries for IP address manipulation were 
 discussed. Two third-party libraries 
 dnspython
  and 
 ntplib
  have been presented to 
 interact with the DNS and the NTP servers respectively. As you have seen through 
 the aforementioned examples, these libraries provide you with the necessary 
 interface for talking to those services.
 In the following chapter, we will introduce socket programming in Python.  
 This is another interesting and popular topic for networking programmers.  
 There, you will find both low and high-level Python libraries for programming  
 with BSD sockets.
 http://freepdf-books.com",NA
Programming with Sockets,"After you have interacted with various clients/servers in Python, you will be keen to 
 create your own custom clients and servers for any protocol of your choice. Python 
 provides a good coverage on the low-level networking interface. It all starts with 
 BSD socket interface. As you can assume, Python has a 
 socket
  module that gives 
 you the necessary functionality to work with the socket Interface. If you have ever  
 done socket programming in any other language like C/C++, you will love the 
 Python 
 socket
  module.
 In this chapter, we will explore the socket module by creating a diverse range of 
 Python scripts.
 The following are the highlights of this chapter:
 • 
 Basics of sockets
 • 
 Working with TCP sockets
 • 
 Working with UDP sockets
 • 
 TCP port forwarding
 • 
 Non-blocking  socket I/O
 • 
 Securing sockets with SSL/TLS
 • 
 Creating custom SSL client/server",NA
Basics of sockets,"Network programming in any programming language can begin with sockets. But 
 what is a socket? Simply put, a network socket is a virtual end point where entities 
 can perform inter-process communication. For example, one process sitting in a 
 computer, exchanges data with another process sitting on the same or another 
 computer. We typically label the first process which initiates the communication  
 as the client and the latter one as the server.
 http://freepdf-books.com",NA
Working with TCP sockets,"Creating a socket object in Python is very straightforward. You just need to import 
 the 
 socket
  module and call the 
 socket()
  class:
 from socket import*
 import socket
 #create a TCP socket (SOCK_STREAM)
 s = socket.socket(family=AF_INET, type=SOCK_STREAM, proto=0)
 print('Socket created')
 Traditionally, the class takes plenty of parameters. Some of them are listed in  
 the following:
 • 
 Socket family
 : This is the domain of socket, such as 
 AF_INET
  (about  
 90 percent of the sockets of the Internet fall under this category) or 
 AF_UNIX,
   
 which is sometimes used as well. In Python 3, you can create a Bluetooth 
 socket using 
 AF_BLUETOOTH
 .
 • 
 Socket type
 : Depending on your need, you need to specify the type of  
 socket. For example, TCP and UDP-based sockets are created by specifying 
 SOCK_STREAM
  and 
 SOCK_DGRAM,
  respectively.
 • 
 Protocol
 : This specifies the variation of protocol within a socket family  
 and type. Usually, it is left as zero.
 For many reasons, socket operations may not be successful. For example, if you  
 don't have permission to access a particular port as a normal user, you may not be 
 able to bind to a socket. This is why it is a good idea to do proper error handling 
 when creating a socket or doing some network-bound communication.
 http://freepdf-books.com",NA
