Larger Text,Smaller Text,Symbol
How to do it...,"We import 
 dns.name
  of 
 dnspython
  to do a simple exercise to find the DNS names
 from the user inputs of two web URLs, and how these web URLs are related.
 Listing 11.1 evaluates the user input of two web URLs for the DNS names as follows:
 #!/usr/bin/env python
 # Python Network Programming Cookbook, Second Edition
   -- Chapter - 11
 # This program is optimized for Python 2.7.12 and
   Python 3.5.2.
 # It may run on any other version with/without
   modifications.",NA
How it works...,"The 
 dns.name.from_text()
  retrieves the DNS name from the Terminal user input.
 Then it compares the inputs to check whether they are each other's subdomain or
 superdomain. With 
 labels
  property, we may also retrieve the labels associated with
 each of the site. These simple methods can be useful in tracing the relationship of two
 URLs and automating the detection of subdomains and superdomains from the list of
 URLs.",NA
Finding DNS host information,"It may be useful for us to know the domain name of a given IP address. First given an
 address, we need to know whether it even resolves to a valid address identifiable in
 the internet. We may use the 
 dnspython
  library for these tasks.",NA
Getting ready,"First install 
 dnspython
  (
 https:/
 ​
 /
 ​
 github.
 ​
 com/
 ​
 rthalley/
 ​
 dnspython
 ) using the 
 pip
 :
 $ sudo pip install dnspython",NA
How to do it...,"We import 
 dns.reversename
  of 
 dnspython
  to do a simple exercise of finding the
 reverse name of an address from the given address. We use 
 dns.resolver
  to find
 the address that an IP address resolves to be.
 Listing 11.2 gives the domain information for a given IP address as follows:
 #!/usr/bin/env python
 # Python Network Programming Cookbook, Second Edition
   -- Chapter - 11
 # This program is optimized for Python 2.7.12 and
   Python 3.5.2.
 # It may run on any other version with/without
   modifications.
 import argparse
 import dns.reversename",NA
How it works...,"When we input an invalid IP address, the resolving fails with the message, 
 The DNS
 query name does not exist
 . It reports the reverse domain name (
 {reverse-
 IP}.in-addr.arpa
 ) in the message as it could not resolve it to a valid address. If a
 valid address is found by 
 dns.resolver.query()
 , it is returned. 
 Pointer records
 (
 PTR
 ) is used in resolving the IP address to its domain, as it maps a network interface
 (IP) to the host name.",NA
Finding DNS resource records,"You may secure your DNS information with 
 transaction signature
  (
 TSIG
 ). This
 ensures a secured authorized update to DNS record. You may receive the 
 Start of
 Authority
  (
 SOA
 ) information of a host with the DNS lookup utilities 
 host
  and 
 dig
 .
 We first look at 
 host
  utility followed by 
 dig
  before looking into the Python code for
 our current recipe to retrieve the same information:
 $ host cnn.com
 cnn.com has address 151.101.129.67
 cnn.com has address 151.101.193.67
 cnn.com has address 151.101.1.67
 cnn.com has address 151.101.65.67
 cnn.com has IPv6 address 2a04:4e42:600::323
 cnn.com has IPv6 address 2a04:4e42:400::323
 cnn.com has IPv6 address 2a04:4e42:200::323
 cnn.com has IPv6 address 2a04:4e42::323
 cnn.com mail is handled by 10 mxb-000c6b02.gslb.pphosted.com.
 cnn.com mail is handled by 10 mxa-000c6b02.gslb.pphosted.com.
 $ host axn.com
 axn.com has address 198.212.50.74
 axn.com mail is handled by 0 mxa-001d1702.gslb.pphosted.com.
 axn.com mail is handled by 0 mxb-001d1702.gslb.pphosted.com.
 The output indicates that no IPv6 addresses were found for 
 https:/
 ​
 /
 ​
 www.
 ​
 axn.
 ​
 com/
 ​
 .
 $ host -t soa cnn.com
 cnn.com has SOA record ns-47.awsdns-05.com. awsdns-
 hostmaster.amazon.com. 1 7200 900 1209600 86400",NA
Getting ready,"First install the 
 dnspython
  (
 https:/
 ​
 /
 ​
 github.
 ​
 com/
 ​
 rthalley/
 ​
 dnspython
 ) using the
 following 
 pip
 :
 $ sudo pip install dnspython",NA
How to do it...,"Now we will use 
 dnspython
  to find the same details of a web URL that we earlier
 found using 
 dig
  and 
 host
  commands.
 Listing 11.3 gives a simple, yet verbose code to offer the details of resource records of
 a given URL:
 #!/usr/bin/env python
 # Python Network Programming Cookbook, Second Edition
   -- Chapter - 11
 # This program is optimized for Python 2.7.12 and
   Python 3.5.2.
 # It may run on any other version with/without
   modifications.
 import argparse
 import dns.zone
 import dns.resolver
 import socket
 def main(address):
     # IPv4 DNS Records
     answer = dns.resolver.query(address, 'A')
     for i in xrange(0, len(answer)):
         print(""Default: "", answer[i])
     # IPv6 DNS Records
     try:
         answer6 = dns.resolver.query(address, 'AAAA')
         for i in xrange(0, len(answer6)):
             print(""Default: "", answer6[i])
     except dns.resolver.NoAnswer as e:
         print(""Exception in resolving the IPv6",NA
How it works...,"The 
 dns.resolver.query(address, <type>)
  resolves the address for the query
 type. The command 
 host
  looks for 
 A
  (IPv4 address), 
 AAAA
  (IPv6 address), and 
 MX
 resource records when the type is not specified. We specify 
 A
 , 
 AAAA
 , 
 MX
 , 
 SOA
 , 
 CNAME
 ,
 NS
 , 
 SIG
 , and 
 KEY
  as the resource record types to resolve the addresses in our recipe.
 The output indicates that some of these records are not set for the sites that we tested.
 The websites that we tested do not contain a 
 SIG
 , 
 KEY
 , or 
 CNAME
  record as we found
 before with the 
 host -t
  command. Since we do not have the authorization or the
 key to actually perform the zone transfer for these sites, this will fail with the message
 Failed to perform zone transfer
 . Also note that 
 http:/
 ​
 /
 ​
 axn.
 ​
 com
  notes that,
 there was no answer for the 
 AAAA
 , thus pointing that no IPv6 DNS record found for
 the website.",NA
Making DNS zone transfer,"We may transfer the DNS zone with the 
 dnspython
  bundle. SOA record consists of
 crucial information for a zone transfer. Our recipe attempts the DNS zone transfer
 and compares the output with that from the 
 dig
  utility. While zone transfer is not
 something that is performed by website users, we used 
 zonetransfer.me
  test
 website to test our recipe and show the zone transfer output. Thanks to 
 https:/
 ​
 /
 digi.
 ​
 ninja/
 ​
 projects/
 ​
 zonetransferme.
 ​
 php
  for setting this site up and running for
 educational purposes. You may read more on zone transfer and the test website
 zonetransfer.me
  from the site.",NA
Getting ready,"First install 
 dnspython
  (
 https:/
 ​
 /
 ​
 github.
 ​
 com/
 ​
 rthalley/
 ​
 dnspython
 ) using the
 following 
 pip
 :
 $ sudo pip install dnspython",NA
How to do it...,"We will use 
 dnspython
  for the DNS zone transfer.
 Listing 11.4 gives a simple code for a zone transfer as follows:
 #!/usr/bin/env python
 # Python Network Programming Cookbook, Second Edition
   -- Chapter - 11
 # This program is optimized for Python 2.7.12 and
   Python 3.5.2.
 # It may run on any other version with/without
   modifications.
 import argparse
 import dns.zone
 import dns.resolver
 import socket
 def main(address):
     soa_answer = dns.resolver.query(address, 'SOA')
     master_answer = dns.resolver.query(soa_answer[0].mname, 'A')
     try:
         z = dns.zone.from_xfr(dns.query.",NA
How it works...,"The 
 dns.query.xfr()
  takes two inputs similar to the 
 dig
  utility (
 dig axfr
 @nsztm1.digi.ninja zonetransfer.me
 ). It gets the first input parameter (in the
 case of 
 zonetransfer.me
 , it is 
 nsztm1.digi.ninja
 ), by processing
 master_answer[0].address
 , which is essentially retrieved from the single
 command-line argument (and also the second input parameter), address. We print the
 sorted names after the zone transfer.",NA
Querying NTP servers,"Network Time Protocol
  (
 NTP
 ): 
 http:/
 ​
 /
 ​
 www.
 ​
 ntp.
 ​
 org/
 ​
 ntpfaq/
 ​
 NTP-
 ​
 s-
 ​
 def.
 ​
 htm
  is a 
 protocol that is used to query and synchronize the clocks of the computers connected
 to the internet. In this recipe, we will be using 
 ntplib
  (
 https:/
 ​
 /
 ​
 pypi.
 ​
 python.
 ​
 org/
 pypi/
 ​
 ntplib/
 ​
 ), a Python module that offers an interface to query the NTP servers, to
 learn about the NTP servers, you may use 
 http:/
 ​
 /
 ​
 www.
 ​
 pool.
 ​
 ntp.
 ​
 org/
 ​
 en/
 ​
 use.
 ​
 html
 which finds the closest NTP server for you to synchronize your server clock. It also
 gives guidelines on contributing your computing resources as an NTP server.",NA
