Larger Text,Smaller Text,Symbol
Variadic parameters,"The last parameter of a function can be declared as 
 variadic
  (
 variable length arguments
 ) by 
 affixing ellipses (
 …
 ) before the parameter's type. This indicates that zero or more values of 
 that type may be passed to the function when it is called.
  
 The following example implements two functions that accept variadic parameters. The first 
 function calculates the average of the passed values and the second function sums up the 
 numbers passed in as arguments:
  
 package main 
  
 import ""fmt""
  
 func avg(nums ...float64) float64 {
  
  n := len(nums)
  
  t := 0.0
  
  for _, v := range nums {
  
   
  t += v
  
  }
  
  return t / float64(n) 
  
 }
  
 func sum(nums ...float64) float64 {
  
  var sum float64
  
  for _, v := range nums {
  
   
  sum += v
  
  }
  
  return sum 
  
 }
  
 func main() {
  
  fmt.Printf(""avg([1, 2.5, 3.75]) =%.2f\n"", avg(1, 2.5, 3.75)) points := []float64{9, 4, 3.7, 
 7.1, 7.9, 9.2, 10}",NA
Function result parameters,"Go functions can be defined to return one or more result values. So far in the book, most of 
 the functions we have encountered have been defined to return a single result value. In 
 general, a function is able to return a list of result values, with diverse types, separated by a 
 comma (see the previous section, 
 Function declaration
 ).
  
 To illustrate this concept, let us examine the following simple program which defines a 
 function that implements an Euclidian division algorithm (see 
 http://en.wikipedia.org/ 
 wiki/Division_algorithm)
 . The 
 div 
 function returns both the quotient and the 
  
 remainder values as its result:
  
 package main 
  
 import ""fmt""
  
 func div(op0, op1 int) (int, int) {
  
  r := op0
  
  q := 0
  
  for r >= op1 {",NA
Named result parameters,"In general, the result list of a function's signature can be specified using variable identifiers 
 along with their types. When using named identifiers, they are passed to the function as 
 regular declared variables and can be accessed and modified as needed. Upon encountering 
 a 
 return
  statement, the last assigned result values are returned. This is illustrated in the 
 following source snippet, which is a rewrite of the previous program:
  
 func div(dvdn, dvsr int) (q, r int) {
  
  r = dvdn
  
  for r >= dvsr {
  
   
  q++
  
   
  r = r - dvsr
  
  }",NA
Passing parameter values,"In Go, all parameters passed to a function are done so by value. This means a local copy of 
 the passed values is created inside the called function. There is no inherent concept of 
 passing parameter values by reference. The following code illustrates this mechanism by 
 modifying the value of the passed parameter, 
 val
 , inside the 
 dbl 
 function:
  
 package main 
  
 import (
  
  ""fmt""
  
  ""math"" 
  
 )
  
 func dbl(val float64) {
  
  val = 2 * val // update param
  
  fmt.Printf(""dbl()=%.5f\n"", val) 
  
 }
  
 func main() {
  
  p := math.Pi
  
  fmt.Printf(""before dbl() p = %.5f\n"", p) dbl(p)
  
  fmt.Printf(""after dbl() p = %.5f\n"", p) }
  
 golang.fyi/ch05/funcpassbyval.go
  
 When the program runs, it produces the following output that chronicles the state of the 
 p 
 variable before it is passed to the 
 dbl
  function. The update is made locally to the passed 
 parameter variable inside the 
 dbl
  function, and lastly the value of the 
 p
  variable after the 
 dbl
  function is called:
  
 $> go run funcpassbyval.go 
  
 before dbl() p = 3.14159
  
 [ 105 ]",NA
Achieving pass-by-reference,"While the pass-by-value is appropriate in many cases, it is important to note that Go can 
 achieve pass-by-reference semantics using pointer parameter values. This allows a called 
 function to reach outside of its lexical scope and change the value stored at the location 
 referenced by the pointer parameter as is done in the 
 half
  function in the following 
 example:
  
 package main 
  
 import ""fmt""
  
 func half(val *float64) {
  
  fmt.Printf(""call half(%f)\n"", *val)
  
  *val = *val / 2 
  
 }
  
 func main() {
  
  num := 2.807770
  
  fmt.Printf(""num=%f\n"", num)
  
  half(&num)
  
  fmt.Printf(""half(num)=%f\n"", num) 
  
 }
  
 golang.fyi/ch05/funcpassbyref.go
  
 In the previous example, the call to the 
 half(&num)
  function in 
 main()
  updates, in place, the 
 original value referenced by its 
 num
  parameter. So, when the code is executed, it shows the 
 original value of 
 num
  and its value after the call to the 
 half
  function:
  
 $> go run funcpassbyref.go 
  
 num=2.807770 
  
 call half(2.807770) 
  
 half(num)=1.403885",NA
Anonymous Functions and Closures,"Functions can be written as literals without a named identifier. These are known as 
 anonymous functions and can be assigned to a variable to be invoked later as shown in the 
 following example:
  
 package main 
  
 import ""fmt""
  
 var (
  
  mul = func(op0, op1 int) int {
  
   
  return op0 * op1
  
  }
  
  sqr = func(val int) int {
  
   
  return mul(val, val)
  
  } 
  
 )
  
 func main() {
  
  fmt.Printf(""mul(25,7) = %d\n"", mul(25, 7)) fmt.Printf(""sqr(13) 
 = %d\n"", sqr(13)) 
  
 }
  
 golang.fyi/ch05/funcs.go
  
 The previous program shows two anonymous functions declared and bound to the 
 mul
  and 
 sqr 
 variables. In both cases, the functions take in parameters and return a value. Later in 
 main()
 , the variables are used to invoke the function code bound to them.",NA
Invoking anonymous function literals,"It is worth noting that an anonymous function does not have to be bound to an identifier.
  
 The function literal can be evaluated, in place, as an expression that returns the function's 
 result. This is done by ending the function literal with a list of argument values, enclosed in 
 parentheses, as shown in the following program:
  
 package main 
  
 import ""fmt""
  
 func main() {
  
  fmt.Printf(
  
   
  ""94 (°F) = %.2f (°C)\n"",
  
   
  func(f float64) float64 {
  
   
  
  return (f - 32.0) * (5.0 / 9.0)
  
  
  
 }(94),
  
  ) 
  
 }
  
 golang.fyi/ch05/funcs.go
  
 The literal format not only defines the anonymous function, but also invokes it. For 
 instance, in the following snippet (from the previous program), the anonymous function 
 literal is nested as a parameter to 
 fmt.Printf()
 . The function itself is defined to accept a 
 parameter and returns a value of type 
 float64
 .
  
 fmt.Printf(
  
  ""94 (°F) = %.2f (°C)\n"",
  
  func(f float64) float64 {
  
   
  return (f - 32.0) * (5.0 / 9.0) }(94), 
  
 )
  
 Since the function literal ends with a parameter list enclosed within parentheses, the 
 function is invoked as an expression.",NA
Closures,"Go function literals are closures. This means they have lexical visibility to non-local 
 variables declared outside of their enclosing code block. The following example illustrates 
 this fact:
  
 package main 
  
 import (
  
  ""fmt""",NA
Higher-order functions,"We have already established that Go functions are values bound to a type. So, it should not 
 be a surprise that a Go function can take another function as a parameter and also return a 
 function as a result value. This describes the notion known as a higher-order function, 
 which is a concept adopted from mathematics. While types such as 
 struct
  let 
  
 programmers abstract data, higher-order functions provide a mechanism to encapsulate and 
 abstract behaviors that can be composed together to form more complex behaviors.
  
 To make this concept clearer, let us examine the following program, which uses a higher-
 order function, 
 apply
 , to do three things. It accepts a slice of integers and a function as 
 parameters. It applies the specified function to each element in the slice. Lastly, the 
 apply 
 function also returns a function as its result:
  
 package main 
  
 import ""fmt""
  
 func apply(nums []int, f func(int) int) func() {",NA
Error signaling and handling,"At this point, let us address how to idiomatically signal and handle errors when you make a 
 function call. If you have worked with languages such as Python, Java, or C#, you may be 
 familiar with interrupting the flow of your executing code by throwing an exception when 
 an undesirable state arises.",NA
Signaling errors,"To better understand what has been described in the previous paragraph, let us start with 
 an example. The following source code implements an anagram program, as described in 
 Column 2 from Jon Bentley's popular 
 Programming Pearls
  book (second edition). The code 
 reads a dictionary file (
 dict.txt
 ) and groups all words with the same anagram. If the code 
 does not quite make sense, please see 
 golang.fyi/ch05/anagram1.go
  for an annotated explanation 
 of how each part of the program works.
  
 package main
  
 import (
  
  ""bufio""
  
  ""bytes""
  
  ""fmt""
  
  ""os""
  
  ""errors"" 
  
 )
  
 // sorts letters in a word (i.e. ""morning"" -> ""gimnnor"") func sortRunes(str 
 string) string {
  
  runes := bytes.Runes([]byte(str))
  
  var temp rune
  
  for i := 0; i < len(runes); i++ {
  
   
  for j := i + 1; j < len(runes); j++ {
  
   
  
  if runes[j] < runes[i] {
  
   
  
  temp = runes[i]
  
   
  
  runes[i], runes[j] = runes[j], temp
  
  
  
  }
  
   
  }
  
  }
  
  return string(runes) 
  
 }
  
 // load loads content of file fname into memory as []string",NA
Error handling,"As described previously, signaling of an erroneous state is as simple as returning a non-nil 
 value, of type 
 error
 , during execution of a function. The caller may choose to handle the 
 error
  or 
 return
  it for further evaluation up the call stack as was done in the 
  
 load
  function. This idiom forces errors to propagate upwards until they are handled at 
 some point. The next snippet shows how the error generated by the 
 load
  function is 
 handled in the 
 main
  function:
  
 func main() {
  
  words, err := load(""dict.txt"")
  
  if err != nil {
  
   
  fmt.Println(""Unable to load file:"", err)
   
  
 os.Exit(1)
  
  }
  
  ...
  
 }
  
 Since the 
 main
  function is the topmost caller in the call stack, it handles the error by 
 terminating the entire program.
  
 This is all there is to the mechanics of error handling in Go. The language forces the 
 programmer to always test for an erroneous state on every function call that returns a value 
 of the type 
 error
 . The 
 if…not…nil error
  handling idiom may seem excessive and verbose to 
 some, especially if you are coming from a language with formal exception mechanisms. 
 However, the gain here is that the program can construct a robust execution flow where 
 programmers always know where errors may come from and handle them appropriately.",NA
