Larger Text,Smaller Text,Symbol
More info on SPI_* functions ,"There is a lot more information on specific 
 SPI_*()
  functions in the official 
 documentation.
  
 For PostgreSQL Version 9.3 functions, 
 http://www.postgresql.org/docs/ 
 current/static/spi.html
  is the starting point for the SPI docs.
  
 More sample code is also available in the PostgreSQL source in regression tests at 
 src/test/regress/regress.c
  and in the 
 contrib/spi/
  module.",NA
Handling records as arguments or ,NA,NA
returned values ,"As our next exercise, let's write a function which takes a record of three integers a, b, 
 and c as an argument and returns a set of different records—all permutations of a, b, 
 and c with an extra field x computed as 
 a * b + c
 .
  
 First, this function is written in PL/python to make it easier to understand what we are 
 trying to do:
  
 hannu=# CREATE LANGUAGE plpythonu; 
  
 CREATE LANGUAGE 
  
 hannu=# CREATE TYPE abc AS (a int, b int, c int); 
 CREATE TYPE 
  
 hannu=# CREATE OR REPLACE FUNCTION 
  
 hannu-#     reverse_permutations(r abc) 
  
 hannu-#   RETURNS TABLE(c int, b int, a int, x int) 
 hannu-# AS $$ 
  
 hannu$#     a,b,c = r['a'], r['b'], r['c'] 
  
 hannu$#     yield a,b,c,a*b+c 
  
 hannu$#     yield a,c,b,a*c+b 
  
 hannu$#     yield b,a,c,b*b+c 
  
 hannu$#     yield b,c,a,b*c+a 
  
 hannu$#     yield c,a,b,c*a+b 
  
 hannu$#     yield c,b,a,c*b+a 
  
 hannu$# $$ LANGUAGE plpythonu; 
  
 CREATE FUNCTION 
  
 [
  192 
 ]",NA
Returning a single tuple of a complex type ,"The 
 first step in constructing a version of the reverse permutations function in C is to start 
 with simply being able to return a single record of type 
 abc
 :
  
 Datum 
  
 c_reverse_tuple(PG_FUNCTION_ARGS) 
  
 { 
  
  
 HeapTupleHeader
  th; 
  
  int32   a,b,c; 
  
  bool    aisnull, bisnull, cisnull; 
  
 TupleDesc
  resultTupleDesc; 
  
 Oid
  resultTypeId; 
  
 Datum
  retvals[4]; 
  
 bool
   retnulls[4]; 
  
 HeapTuple
  rettuple; 
  
  // get the tuple header of 1st argument 
  
  th = 
 PG_GETARG_HEAPTUPLEHEADER(0)
 ; 
  
  // get argument Datum's and convert them to int32 
  
  a = 
 DatumGetInt32(GetAttributeByName
 (th, ""a"", &aisnull));  
 b = 
 DatumGetInt32(GetAttributeByName
 (th, ""b"", &bisnull));  
 c = 
 DatumGetInt32(GetAttributeByName
 (th, ""c"", &cisnull)); 
  
  // debug: report the extracted field values
  
 [
  194 
 ]",NA
Extracting fields from an argument tuple ,"Getting the fields of an argument tuple is easy. First, you fetch the 
 HeapTupleHeader 
 file of the argument into the 
 th
  variable using the 
 PG_GETARG_HEAPTUPLEHEADER(0) 
 macro, and then for each field you get the 
 Datum
  (a generic type which can hold any field 
 value in PostgreSQL) by the field name using the 
 GetAttributeByName() 
 function and 
 then assign its value to a local variable after converting it to 
 int32
  via 
 DatumGetInt32()
 :
  
 a = DatumGetInt32(GetAttributeByName(th, ""a"", &aisnull));
  
 The third argument to 
 GetAttributeByName(...)
  is an address of a 
 bool
  which is set 
 to 
 true
  if the field was 
 NULL
 .
  
 There is also a companion function 
 GetAttributeByNum()
  if you prefer to get the 
 attributes by their numbers instead of names.
  
 [
  195 
 ]",NA
Constructing a return tuple,"Constructing the return tuple(s) is almost as easy.
  
 First, you get the called functions return type descriptor using the 
 get_call_ 
 result_type()
  function:
  
 get_call_result_type(fcinfo, &resultTypeId, &resultTupleDesc);
  
 The first argument to this function is the 
 FunctionCallInfo
  structure 
 fcinfo
  which is 
 used when calling the function you are currently writing (hidden behind the 
 PG_FUNCTION_ARGS
  macro in the C function declaration). The other two arguments are 
 addresses of the return type 
 Oid
  and 
 TupleDesc
  to receive the return tuple descriptor in 
 case the function returns a record type.
  
 Next, there is a safety assert for checking that the return type is really a record (or 
 composite) type:
  
 Assert(resultTypeId == TYPEFUNC_COMPOSITE);
  
 This is to guard against errors in the 
 CREATE FUNCTION
  declaration in SQL which 
 tells PostgreSQL about this new function.
  
 And there still remains one thing before we construct the tuple:
  
 BlessTupleDesc(resultTupleDesc);
  
 The purpose of 
 BlessTupleDesc()
  is to fill in the missing parts of the structure, which 
 are not needed for internal operations on the tuple, but are essential when the tuple is 
 returned from the function.
  
 So we are done with the tuple descriptor and finally, we can construct the tuple or 
 record it to be returned.
  
 The tuple is constructed using the 
 heap_form_tuple( resultTupleDesc, 
  
 retvals, retnulls );
  function which uses 
 TupleDesc
  we just prepared. It also 
 needs an array of 
 Datum
  to be used as values in the return tuple, and an array of 
 bool
 , 
 which is used to determine if any field should be set to 
 NULL
  instead of their 
 corresponding 
 Datum
  value. As all our fields are of type 
 int32
 , their values in 
 retvals
  
 are set using 
 Int32GetDatum(<localvar>)
 . The array 
 retnull
  is a simple array of 
 bool
  and needs no special tricks to set its values.
  
 Finally we return the constructed tuple:
  
 PG_RETURN_DATUM( HeapTupleGetDatum( rettuple ) );
  
 Here, we first construct 
 Datum
  from the tuple we just constructed using 
 HeapTupleGetDatum()
  and then use the 
 PG_RETURN_DATUM
  macro.
  
 [
  196 
 ]",NA
Interlude – what is Datum?,"In this chapter, we use something called 
 Datum
  in several places. This calls for a bit 
 of explanation about what a Datum is.
  
 In short, a 
 Datum
  is any data item the PostgreSQL processes and passes around. 
 Datum
  itself does not contain any type information or info on whether the field is 
 actually 
 NULL
 . It is just a pointer to a memory. You always have to find out (or know 
 beforehand) the type of any 
 Datum
  you use and also how to find out if your data 
 may be 
 NULL
  instead of any real value.
  
 In the preceding example, 
 GetAttributeByName(th, ""b"", &bisnull)
  returns a 
 Datum
 , and it can return something even when the field in the tuple is 
 NULL
 , so 
 always check for null-ness first. Also, the returned 
 Datum
  itself cannot be used for 
 much unless we convert it to some real type, as done in the next step using 
 DatumGetInt32()
 , which simply converts the vague 
 Datum
  to a real 
 int32
  value 
 basically doing a cast from a memory location of an undefined type to 
 int32
 .
  
 The definition of 
 Datum
  in 
 postgresql.h
  is 
 typedef Datum *DatumPtr;
  that is 
 anything pointed to by a 
 DatumPtr
 . Even though 
 DatumPtr
  is defined as 
 typedef 
 uintptr_t Datum;
  it may be easier to think of it as a (slightly restricted) 
 void *
 .
  
 Once more, any real substance is added to a 
 Datum
  by converting it to a real type.
  
 You can also go the other way, turning almost anything into a 
 Datum
  as seen at the end 
 of the function:
  
 HeapTupleGetDatum( rettuple )
  
 Again, for anything else in PostgreSQL to make use of such 
 Datum
 , the type 
 information must be available somewhere else, in our case the return type 
 definitions of the function.",NA
Returning a set of records,"Next, we will modify our function to not just return a single record of reordered 
 fields from an argument record, but to return all possible orderings. We will still 
 add one extra field 
 x
  as an example of how you can use the values you extracted 
 from the argument.
  
 For set-returning functions, PostgreSQL has a special calling mechanism where 
 PostgreSQL's executor machinery will keep calling the function over and over again 
 until it reports back that it does not have any more values to return. This return-
 and-continue behavior is very similar to how the 
 yield
  keyword works in Python 
 or JavaScript. 
  
 [
  197 
 ]",NA
Fast capturing of database changes ,"Some obvious things to code in C are logging or auditing triggers, which get called at each 
 INSERT
 , 
 UPDATE
 , or 
 DELETE
  to a table. We have not set aside enough space in this book to 
 explain everything needed for C triggers, but interested readers can look up the source 
 code for the 
 skytools
  package where you can find more than one way to write triggers in 
 C.
  
 The highly optimized C source for the two main triggers: 
 logtriga
  and 
 logutriga
 , 
 includes everything you need to capture these changes to a table and also to detect table 
 structure changes while the code is running.
  
 The latest source code for 
 skytools
  can be found at 
 http://pgfoundry.org/ 
 projects/skytools
 .
  
 [
  201 
 ]",NA
Doing something at commit/rollback,"As of this writing, there is no possibility to define a trigger function which is 
  
 executed 
 ON COMMIT
  or 
 ON ROLLBACK
 . However, if you really need to have some code 
 executed on these database events, you have a possibility to register a C-language 
 function to be called on these events. Unfortunately, this registration cannot be done in a 
 permanent way like triggers, but the registration function has to be called each time a 
 new connection starts:
  
 RegisterXactCallback(my_xact_callback, NULL); 
  
 Use 
 grep -r RegisterXactCallback
  in the 
 contrib/
  directory of PostgreSQL's 
 source code to find files with examples of actual callback functions.",NA
Synchronizing between backends,"All the preceding functions are designed to run in a single process/backend as if the 
 other PostgreSQL processes did not exist.
  
 But what if you want to log something to a single file from multiple backends?
  
 Seems easy—just open the file and write what you want. Unfortunately, it is not that 
 easy if you want to do it from multiple parallel processes and you do not overwrite or 
 mix up the data with what other processes write.
  
 To have more control over the writing order between backends, you need to have 
 some kind of inter-process synchronization, and the easiest way to do this in 
 PostgreSQL is to use 
 shared memory
  and 
 light-weight locks
  (
 LWLocks
 ).
  
 To allocate its own shared memory segment your 
 .so
  file needs to be preloaded, that is, it 
 should be one of the preloaded libraries given in the 
 postgresql.conf
  variable 
 shared_preload_libraries
 .
  
 In the 
 _PG_init()
  function of your module, you ask for the address of a name shared 
 memory segment. If you are the first one asking for the segment, you are also 
 responsible for initializing the shared structures; including, creating, and storing any 
 LWLocks you wish to use in your module.",NA
