Larger Text,Smaller Text,Symbol
Configuring the RJC connector ,"First we have to configure the required Maven dependencies. This process includes the 
 following steps:
  
 1. Exclude the transitive Jedis dependency from our build.
  
 2. Add the RJC connector as a dependency.
  
 The dependency declarations, which we must add to the dependencies section of our 
 pom.xml
  file, are given as follows:
  
 <dependency>
  
  <groupId>org.springframework.data</groupId> 
 <artifactId>spring-data-redis</artifactId> 
 <version>1.0.1.RELEASE</version>
  
  <exclusions>
  
  
  
  <exclusion>
  
  
  
  
  <groupId>redis.clients</groupId>
  
  
  
  <artifactId>jedis</artifactId>
  
  
  
  </exclusion>
  
  </exclusions> 
  
 </dependency>
  
 [
  99 
 ]",NA
Configuring the SRP connector ,"The first step is to configure the Maven dependencies of the SRP Redis connector. We can 
 configure the required dependencies by following these steps:
  
 1. Exclude the transitive Jedis dependency from our build.
  
 2. Add the SRP connector as a dependency.
  
 This leads into the following dependency declarations:
  
 <dependency>
  
  <groupId>org.springframework.data</groupId> 
 <artifactId>spring-data-redis</artifactId> 
 <version>1.0.1.RELEASE</version>
  
  <exclusions>
  
  
  
  <exclusion>
  
  
  
  
  <groupId>redis.clients</groupId>
  
  
  
  <artifactId>jedis</artifactId>
  
  
  
  </exclusion>
  
  </exclusions> 
  
 </dependency> 
  
 <dependency>
  
  <groupId>com.github.spullara.redis</groupId> 
 <artifactId>client</artifactId>
  
  <version>0.2</version> 
  
 </dependency>
  
 The second step is to configure the Redis connection factory bean. The correct 
 connection factory bean class for the SRP connector is 
 SrpConnectionFactory
 , and it 
 has the following configuration properties:
  
 Property
  
 Description
  
 hostName 
 port
  
 The hostname of the used Redis server. 
 The port of the used Redis server.
  
 We can configure the SRP connector by writing an implementation to the 
  
 redisConnectionFactory()
  method. Our implementation has the following steps:
  
 1. Create a new 
 SrpConnectionFactory
  object.
  
 2. Configure the Redis connection factory bean.
  
 3. Return the created object.
  
 [
  101 
 ]",NA
Summary ,"In this chapter, we have learned that:
  
 • 
  
 • 
  
 • 
  
 • 
  
 Redis does not have complex dependencies, and it is easy to install Redis to a 
 computer that runs a Unix-like operating system 
  
 Some of the supported connectors do not support all features of Redis yet The 
 configuration options that we can use when we are configuring our Redis 
 connection depend on the used connector 
  
 We should use the Jedis connector when we are writing applications by using 
 Spring Data Redis
  
 We have now learned how can set up a web application project that uses Spring Data 
 Redis. In the next chapter, we will write some code and implement a contact manager 
 application by using Spring Data Redis.
  
 [
  102 
 ]",NA
Building Applications with ,NA,NA
Spring Data Redis,"We have learned how we can set up our project and configure the used Redis 
 connection. Now it is time to expand our knowledge and learn how we can use 
 Spring Data Redis in our applications. We will also prove that it is possible to use 
 Redis as data storage of a web application.
  
  
 Salvatore Sanfilippo
  is a contributor of the Redis project and 
  
  
 he has written a wonderful blog entry that describes how we 
  
 can use Redis in our applications. This blog entry is available 
  
 at 
 http://antirez.com/post/take-advantage-of-
  
 redis-adding-it-to-your-stack.html
 .
  
 In this chapter, we will cover:
  
 •
  
 •
  
 •
  
 •
  
 • 
  
 The basic design principles of a Redis data model 
  
 The key components of Spring Data Redis 
  
 How we can implement a CRUD application 
  
 How we can use the publish/subscribe messaging pattern 
  
 How we can use Spring Data Redis as an implementation of the cache 
 abstraction provided by Spring Framework 3.1",NA
Designing a Redis data model,"The most important rules of designing a Redis data model are: Redis does not support 
 ad hoc queries and it does not support relations in the same way than relational 
 databases. Thus, designing a Redis data model is a total different ballgame than 
 designing the data model of a relational database. The basic guidelines of a Redis data 
 model design are given as follows:
  
 • 
  
 Instead of simply modeling the information stored in our data model, we 
  
 have to also think how we want to search information from it. This often 
  
 leads to a situation where we have to duplicate data in order to fulfill the 
  
 requirements given to us. Don't be afraid to do this.
  
 • 
  
 We should not concentrate on normalizing our data model. Instead, we 
  
 should 
 combine the data that we need to handle as an unit into an aggregate.
  
 • 
  
 Since Redis does not support relations, we have to design and implement 
  
 these relations by using the supported data structures. This means that 
  
 we 
 have to maintain these relations manually when they are changed. 
  
 Because this 
 might require a lot of effort and code, it could be wise to simply 
  
 duplicate the 
 information instead of using relations.
  
 • 
  
 It is always wise to spend a moment to verify that we are using the correct 
  
 tool for the job.
  
  
 different NoSQL databases and their use cases, and can be 
  
 found at 
 http://martinfowler.com/books/nosql.html
 .
  
  
 NoSQL Distilled
 , by 
 Martin Fowler
  contains explanations of 
  
 As we learned in 
 Chapter 1
 , 
 Getting Started
 , Redis supports multiple data structures. 
 However, one question remained unanswered: which data structure should we use for 
 our data? This question is addressed in the following table:
  
 Data type
  
 Description",NA
Key components,"Spring Data Redis provides certain components that are the cornerstones of each 
 application that uses it. This section provides a brief introduction to the components 
 that we will later use to implement our example applications.",NA
Atomic counters,"Atomic counters are for Redis what sequences are for relational databases. Atomic 
 counters guarantee that the value received by a client is unique. This makes these 
 counters a perfect tool for creating unique IDs to our data that is stored in Redis. At the 
 moment, Spring Data Redis offers two atomic counters: 
 RedisAtomicInteger 
 and 
 RedisAtomicLong
 . These classes provide atomic counter operations for integers and 
 longs.",NA
RedisTemplate,"The 
 RedisTemplate<K,V>
  class is the central component of Spring Data Redis. It 
 provides methods that we can use to communicate with a Redis instance. This class 
 requires that two type parameters are given during its instantiation: the type of used 
 Redis key and the type of the Redis value.",NA
Operations,"The 
 RedisTemplate
  class provides two kinds of operations that we can use to store, 
 fetch, and remove data from our Redis instance:
  
 1. Operations that require that the key and the value are given every time an 
 operation is performed. These operations are handy when we have to execute a 
 single operation by using a key and a value.
  
 2. Operations that are bound to a specific key that is given only once. We should 
 use this approach when we have to perform multiple operations by using the 
 same key.
  
 The methods that require that a key and value is given every time an operation is 
 performed are described in following list:
  
 • 
  
 • 
  
 • 
  
 HashOperations<K,HK,HV> opsForHash()
 : This method returns the 
 operations that are performed on hashes
  
 ListOperations<K,V> opsForList()
 : This method returns the operations 
 performed on lists
  
 SetOperations<K,V> opsForSet()
 : This method returns the operations 
 performed on sets
  
 [
  105 
 ]",NA
Serializers,"Because the data is stored in Redis as bytes, we need a method for converting our data 
 to bytes and vice versa. Spring Data Redis provides an interface called 
 RedisSerializer<T>
 , which is used in the serialization process. This interface has one 
 type parameter that describes the type of the serialized object. Spring Data Redis 
 provides several implementations of this interface. These implementations are 
 described in the following table:
  
 Serializer
  
 Description
  
  
 GenericToStringSerializer<T>
  
 JacksonJsonRedisSerializer<T> 
 JdkSerializationRedisSerializer 
 OxmSerializer
  
 StringRedisSerializer
  
 Serializes strings to bytes and vice versa. 
 Uses the Spring 
 ConversionService
  to 
 transform objects to strings and vice versa.
  
 Converts objects to JSON and vice versa. 
 Provides Java based serialization to objects. 
 Uses the Object/XML mapping support of 
 Spring Framework 3.
  
 Converts strings to bytes and vice versa.
  
 [
  106 
 ]",NA
